   1.2506723e+01   7.6596878e+00   1.1941783e+01   7.7377044e+00   1.3616126e+01   1.7909535e+01   1.4813340e+01   1.9499405e+01   1.1441031e+01   7.6519471e+00   2.1245213e+01   6.8073001e+00   7.3759348e+00   1.7949338e+01   1.0085914e+01   1.3302046e+01   7.8526341e+00   1.3931305e+01   9.3480659e+00   1.2145913e+01   1.2175244e+01   1.0044306e+01   1.2647894e+01   1.2681420e+01   1.0635965e+01   1.4823882e+01   5.8233017e+00   6.0767247e+00   5.5606197e+00   5.2653574e+00   4.6877059e+00   4.7260743e+00
   1.2663009e+01   7.7927419e+00   1.2094228e+01   7.9024774e+00   1.3690709e+01   1.7975945e+01   1.4852012e+01   1.9525380e+01   1.1597615e+01   7.7848875e+00   2.1313201e+01   6.8997089e+00   7.5144977e+00   1.7956070e+01   1.0220277e+01   1.3438309e+01   7.9820905e+00   1.4059992e+01   9.4056400e+00   1.2235306e+01   1.2258402e+01   1.0094367e+01   1.2744380e+01   1.2772898e+01   1.0710074e+01   1.4876039e+01   5.9125814e+00   6.1443277e+00   5.5913906e+00   5.3326473e+00   4.6365851e+00   4.6797813e+00
   1.2818626e+01   7.9241437e+00   1.2245046e+01   8.0734820e+00   1.3760913e+01   1.8041228e+01   1.4890266e+01   1.9548806e+01   1.1754045e+01   7.9161712e+00   2.1378056e+01   6.9991741e+00   7.6610797e+00   1.7959029e+01   1.0353482e+01   1.3572659e+01   8.1172245e+00   1.4186350e+01   9.4644255e+00   1.2323060e+01   1.2340126e+01   1.0143859e+01   1.2838926e+01   1.2862626e+01   1.0786181e+01   1.4922573e+01   6.0038997e+00   6.2176042e+00   5.6282225e+00   5.4033555e+00   4.5851331e+00   4.6476812e+00
   1.2973101e+01   8.0533648e+00   1.2393774e+01   8.2500733e+00   1.3826598e+01   1.8105490e+01   1.4928243e+01   1.9569837e+01   1.1909870e+01   8.0452704e+00   2.1439526e+01   7.1057355e+00   7.8150967e+00   1.7958455e+01   1.0485318e+01   1.3704848e+01   8.2578548e+00   1.4310300e+01   9.5242817e+00   1.2409168e+01   1.2420438e+01   1.0192898e+01   1.2931488e+01   1.2950575e+01   1.0864121e+01   1.4963679e+01   6.0969369e+00   6.2957606e+00   5.6704353e+00   5.4767894e+00   4.5334549e+00   4.6299197e+00
   1.3125938e+01   8.1798853e+00   1.2539937e+01   8.4315582e+00   1.3887662e+01   1.8168835e+01   1.4966092e+01   1.9588632e+01   1.2064625e+01   8.1716658e+00   2.1497346e+01   7.2194076e+00   7.9759088e+00   1.7954607e+01   1.0615589e+01   1.3834639e+01   8.4037740e+00   1.4431786e+01   9.5850444e+00   1.2493603e+01   1.2499335e+01   1.0241597e+01   1.3022008e+01   1.3036702e+01   1.0943681e+01   1.4999577e+01   6.1913668e+00   6.3779675e+00   5.7173140e+00   5.5522447e+00   4.4816661e+00   4.6265659e+00
   1.3276626e+01   8.3031973e+00   1.2683045e+01   8.6171973e+00   1.3944040e+01   1.8231363e+01   1.5003974e+01   1.9605347e+01   1.2217832e+01   8.2948504e+00   2.1551237e+01   7.3401782e+00   8.1428221e+00   1.7947761e+01   1.0744113e+01   1.3961800e+01   8.5547490e+00   1.4550778e+01   9.6465259e+00   1.2576314e+01   1.2576793e+01   1.0290059e+01   1.3110417e+01   1.3120949e+01   1.1024606e+01   1.5030518e+01   6.2868591e+00   6.4633642e+00   5.7681121e+00   5.6290097e+00   4.4298924e+00   4.6376088e+00
   1.3424638e+01   8.4228078e+00   1.2822603e+01   8.8062078e+00   1.3995711e+01   1.8293172e+01   1.5042055e+01   1.9620138e+01   1.2369004e+01   8.4143318e+00   2.1600910e+01   7.4680072e+00   8.3150911e+00   1.7938215e+01   1.0870722e+01   1.4086112e+01   8.7105205e+00   1.4667271e+01   9.7085146e+00   1.2657233e+01   1.2652763e+01   1.0338378e+01   1.3196631e+01   1.3203241e+01   1.1106599e+01   1.5056776e+01   6.3830805e+00   6.5510636e+00   5.8220558e+00   5.7063699e+00   4.3782696e+00   4.6629542e+00
   1.3569432e+01   8.5382416e+00   1.2958103e+01   8.9977667e+00   1.4042695e+01   1.8354355e+01   1.5080511e+01   1.9633163e+01   1.2517645e+01   8.5296359e+00   2.1646066e+01   7.6028259e+00   8.4919221e+00   1.7926285e+01   1.0995265e+01   1.4207367e+01   8.8708037e+00   1.4781285e+01   9.7707753e+00   1.2736263e+01   1.2727169e+01   1.0386637e+01   1.3280551e+01   1.3283489e+01   1.1189316e+01   1.5078655e+01   6.4796964e+00   6.6401568e+00   5.8783489e+00   5.7836124e+00   4.3269431e+00   4.7024225e+00
   1.3710454e+01   8.6490447e+00   1.3089035e+01   9.1910145e+00   1.4085056e+01   1.8415001e+01   1.5119526e+01   1.9644575e+01   1.2663254e+01   8.6403095e+00   2.1686399e+01   7.7445352e+00   8.6724758e+00   1.7912303e+01   1.1117608e+01   1.4325367e+01   9.0352885e+00   1.4892867e+01   9.8330488e+00   1.2813286e+01   1.2799912e+01   1.0434909e+01   1.3362067e+01   1.3361588e+01   1.1272374e+01   1.5096482e+01   6.5763727e+00   6.7297193e+00   5.9361771e+00   5.8600310e+00   4.2760673e+00   4.7557461e+00
   1.3847143e+01   8.7547873e+00   1.3214885e+01   9.3850589e+00   1.4122901e+01   1.8475193e+01   1.5159289e+01   1.9654526e+01   1.2805325e+01   8.7459238e+00   2.1721597e+01   7.8930053e+00   8.8558717e+00   1.7896619e+01   1.1237634e+01   1.4439928e+01   9.2036397e+00   1.5002087e+01   9.8950527e+00   1.2888162e+01   1.2870862e+01   1.0483251e+01   1.3441055e+01   1.3437418e+01   1.1355344e+01   1.5110609e+01   6.6727779e+00   6.8188164e+00   5.9947141e+00   5.9349313e+00   4.2258054e+00   4.8225672e+00
   1.3978931e+01   8.8550674e+00   1.3335143e+01   9.5789796e+00   1.4156381e+01   1.8535012e+01   1.5199995e+01   1.9663164e+01   1.2943349e+01   8.8460778e+00   2.1751343e+01   8.0480741e+00   9.0411920e+00   1.7879598e+01   1.1355246e+01   1.4550883e+01   9.3754978e+00   1.5109040e+01   9.9564815e+00   1.2960723e+01   1.2939867e+01   1.0531710e+01   1.3517376e+01   1.3510842e+01   1.1437758e+01   1.5121411e+01   6.7685846e+00   6.9065101e+00   6.0531267e+00   6.0076362e+00   4.1763281e+00   4.9024371e+00
   1.4116439e+01   8.9577986e+00   1.3459355e+01   9.7892795e+00   1.4188161e+01   1.8599930e+01   1.5245708e+01   1.9671261e+01   1.3088709e+01   8.9486754e+00   2.1777201e+01   8.2245360e+00   9.2444375e+00   1.7859949e+01   1.1480703e+01   1.4667629e+01   9.5665272e+00   1.5223272e+01   1.0022453e+01   1.3037018e+01   1.3012711e+01   1.0584742e+01   1.3597419e+01   1.3588018e+01   1.1526432e+01   1.5129873e+01   6.8720413e+00   6.9994775e+00   6.1157287e+00   6.0836786e+00   4.1234570e+00   5.0038114e+00
   1.4236133e+01   9.0454982e+00   1.3566281e+01   9.9798727e+00   1.4213206e+01   1.8659200e+01   1.5289026e+01   1.9677619e+01   1.3216635e+01   9.0362573e+00   2.1794519e+01   8.3927326e+00   9.4306803e+00   1.7841368e+01   1.1593033e+01   1.4770560e+01   9.7444500e+00   1.5325898e+01   1.0081594e+01   1.3104101e+01   1.3077030e+01   1.0633523e+01   1.3667668e+01   1.3655906e+01   1.1605998e+01   1.5135035e+01   6.9655688e+00   7.0812303e+00   6.1711962e+00   6.1497128e+00   4.0762023e+00   5.1091068e+00
   1.4359092e+01   9.1337547e+00   1.3674773e+01   1.0184236e+01   1.4236422e+01   1.8723673e+01   1.5338069e+01   1.9683557e+01   1.3349785e+01   9.1243919e+00   2.1806065e+01   8.5829230e+00   9.6325735e+00   1.7820962e+01   1.1712611e+01   1.4878243e+01   9.9410933e+00   1.5435774e+01   1.0144208e+01   1.3173880e+01   1.3144233e+01   1.0686918e+01   1.3740685e+01   1.3726631e+01   1.1690219e+01   1.5138367e+01   7.0658077e+00   7.1655413e+00   6.2286326e+00   6.2170352e+00   4.0262011e+00   5.2365786e+00
   1.4473399e+01   9.2139567e+00   1.3774160e+01   1.0383653e+01   1.4255777e+01   1.8788024e+01   1.5389229e+01   1.9688617e+01   1.3475634e+01   9.2044806e+00   2.1809555e+01   8.7797242e+00   9.8318496e+00   1.7800930e+01   1.1829074e+01   1.4980990e+01   1.0139818e+01   1.5543713e+01   1.0204338e+01   1.3239783e+01   1.3208015e+01   1.0740470e+01   1.3809696e+01   1.3793634e+01   1.1770971e+01   1.5139877e+01   7.1638149e+00   7.2436667e+00   6.2818675e+00   6.2787538e+00   3.9780602e+00   5.3761502e+00
   1.4578350e+01   9.2858425e+00   1.3863863e+01   1.0576862e+01   1.4271769e+01   1.8852314e+01   1.5442760e+01   1.9692957e+01   1.3593568e+01   9.2762632e+00   2.1804603e+01   8.9826919e+00   1.0027183e+01   1.7781812e+01   1.1942422e+01   1.5078689e+01   1.0340003e+01   1.5649976e+01   1.0261451e+01   1.3301445e+01   1.3268005e+01   1.0794122e+01   1.3874450e+01   1.3856651e+01   1.1847417e+01   1.5140177e+01   7.2592385e+00   7.3145286e+00   6.3299217e+00   6.3342338e+00   3.9320329e+00   5.5266136e+00
   1.4673265e+01   9.3492205e+00   1.3943339e+01   1.0762614e+01   1.4284952e+01   1.8916597e+01   1.5498911e+01   1.9696725e+01   1.3702993e+01   9.3395496e+00   2.1790838e+01   9.1913302e+00   1.0217251e+01   1.7764148e+01   1.2052682e+01   1.5171250e+01   1.0540999e+01   1.5754841e+01   1.0314987e+01   1.3358478e+01   1.3323804e+01   1.0847789e+01   1.3934689e+01   1.3915405e+01   1.1918686e+01   1.5139899e+01   7.3517522e+00   7.3771185e+00   6.3718735e+00   6.3829212e+00   3.8883728e+00   5.6866357e+00
   1.4764017e+01   9.4081470e+00   1.4017323e+01   1.0954022e+01   1.4296770e+01   1.8986277e+01   1.5562971e+01   1.9700320e+01   1.3811282e+01   9.3983919e+00   2.1765580e+01   9.4231176e+00   1.0415701e+01   1.7747279e+01   1.2168704e+01   1.5265652e+01   1.0758875e+01   1.5867207e+01   1.0368277e+01   1.3414566e+01   1.3379027e+01   1.0905814e+01   1.3994547e+01   1.3973913e+01   1.1989014e+01   1.5139691e+01   7.4483478e+00   7.4345214e+00   6.4094520e+00   6.4274666e+00   3.8440371e+00   5.8690901e+00
   1.4841470e+01   9.4569153e+00   1.4078167e+01   1.1133766e+01   1.4306847e+01   1.9056040e+01   1.5630659e+01   1.9703560e+01   1.3908252e+01   9.4470936e+00   2.1729171e+01   9.6601510e+00   1.0604817e+01   1.7733426e+01   1.2281252e+01   1.5353894e+01   1.0976015e+01   1.5978658e+01   1.0415932e+01   1.3464202e+01   1.3428263e+01   1.0963537e+01   1.4048459e+01   1.4026714e+01   1.2051055e+01   1.5140391e+01   7.5408462e+00   7.4800984e+00   6.4379107e+00   6.4630491e+00   3.8030866e+00   6.0590526e+00
   1.4909218e+01   9.4981715e+00   1.4128468e+01   1.1312687e+01   1.4316793e+01   1.9131293e+01   1.5707902e+01   1.9706810e+01   1.3999318e+01   9.4883001e+00   2.1677086e+01   9.9203221e+00   1.0796261e+01   1.7722636e+01   1.2398708e+01   1.5442006e+01   1.1207973e+01   1.6098096e+01   1.0460062e+01   1.3509803e+01   1.3473912e+01   1.1025103e+01   1.4099486e+01   1.4076772e+01   1.2107259e+01   1.5143117e+01   7.6355555e+00   7.5149644e+00   6.4574261e+00   6.4910165e+00   3.7631150e+00   6.2695551e+00
   1.4959993e+01   9.5280145e+00   1.4162554e+01   1.1474849e+01   1.4326969e+01   1.9206685e+01   1.5789912e+01   1.9709951e+01   1.4075861e+01   9.5181183e+00   2.1611294e+01   1.0184466e+01   1.0973252e+01   1.7716893e+01   1.2512446e+01   1.5522947e+01   1.1436807e+01   1.6217377e+01   1.0495773e+01   1.3546580e+01   1.3511182e+01   1.1085715e+01   1.4142828e+01   1.4119330e+01   1.2151047e+01   1.5148903e+01   7.7249094e+00   7.5342843e+00   6.4646234e+00   6.5081274e+00   3.7277671e+00   6.4834088e+00
   1.4994872e+01   9.5478473e+00   1.4180782e+01   1.1628385e+01   1.4339563e+01   1.9287610e+01   1.5883310e+01   1.9713327e+01   1.4141099e+01   9.5379547e+00   2.1525286e+01   1.0470481e+01   1.1144956e+01   1.7717170e+01   1.2630402e+01   1.5601753e+01   1.1677122e+01   1.6345490e+01   1.0523570e+01   1.3575410e+01   1.3540961e+01   1.1149142e+01   1.4180311e+01   1.4156118e+01   1.2182576e+01   1.5159661e+01   7.8144883e+00   7.5371522e+00   6.4580751e+00   6.5145789e+00   3.6953845e+00   6.7128208e+00
   1.5009231e+01   9.5560677e+00   1.4179288e+01   1.1767520e+01   1.4356693e+01   1.9374060e+01   1.5989419e+01   1.9717045e+01   1.4190951e+01   9.5462157e+00   2.1415644e+01   1.0777180e+01   1.1305704e+01   1.7725691e+01   1.2752042e+01   1.5676866e+01   1.1926198e+01   1.6483001e+01   1.0539954e+01   1.3593211e+01   1.3560157e+01   1.1214441e+01   1.4209628e+01   1.4184781e+01   1.2196840e+01   1.5177678e+01   7.9029010e+00   7.5196998e+00   6.4345797e+00   6.5085391e+00   3.6674697e+00   6.9535599e+00
   1.5000992e+01   9.5528164e+00   1.4158505e+01   1.1873724e+01   1.4377946e+01   1.9455162e+01   1.6095031e+01   1.9720693e+01   1.4218790e+01   9.5430389e+00   2.1296055e+01   1.1064364e+01   1.1433871e+01   1.7742118e+01   1.2862418e+01   1.5739002e+01   1.2151224e+01   1.6613089e+01   1.0541628e+01   1.3596972e+01   1.3565478e+01   1.1272761e+01   1.4226762e+01   1.4201303e+01   1.2190446e+01   1.5201928e+01   7.9791323e+00   7.4845118e+00   6.3973424e+00   6.4918254e+00   3.6477864e+00   7.1712823e+00
   1.4966328e+01   9.5381422e+00   1.4113044e+01   1.1964941e+01   1.4410214e+01   1.9547026e+01   1.6221789e+01   1.9725012e+01   1.4228030e+01   9.5284936e+00   2.1141112e+01   1.1387008e+01   1.1551449e+01   1.7771297e+01   1.2983509e+01   1.5799874e+01   1.2394248e+01   1.6762145e+01   1.0526052e+01   1.3585286e+01   1.3555713e+01   1.1334523e+01   1.4233769e+01   1.4207516e+01   1.2158358e+01   1.5239403e+01   8.0579971e+00   7.4239412e+00   6.3384218e+00   6.4619053e+00   3.6332806e+00   7.4034100e+00
   1.4909643e+01   9.5158641e+00   1.4050272e+01   1.2022419e+01   1.4450514e+01   1.9633285e+01   1.6347625e+01   1.9729181e+01   1.4215188e+01   9.5063806e+00   2.0976986e+01   1.1685422e+01   1.1634615e+01   1.7809438e+01   1.3093797e+01   1.5848028e+01   1.2609282e+01   1.6904002e+01   1.0493110e+01   1.3558195e+01   1.3530423e+01   1.1387425e+01   1.4228197e+01   1.4201000e+01   1.2102706e+01   1.5285569e+01   8.1253902e+00   7.3490898e+00   6.2686272e+00   6.4256939e+00   3.6272608e+00   7.6025177e+00
   1.4830677e+01   9.4879952e+00   1.3969985e+01   1.2053102e+01   1.4502307e+01   1.9719166e+01   1.6479239e+01   1.9733296e+01   1.4181922e+01   9.4787187e+00   2.0795996e+01   1.1976136e+01   1.1691251e+01   1.7858066e+01   1.3200615e+01   1.5887422e+01   1.2809001e+01   1.7047059e+01   1.0441253e+01   1.3515134e+01   1.3488997e+01   1.1434155e+01   1.4210914e+01   1.4182485e+01   1.2021454e+01   1.5343305e+01   8.1868762e+00   7.2602057e+00   6.1877390e+00   6.3850219e+00   3.6285285e+00   7.7777940e+00
   1.4731057e+01   9.4575651e+00   1.3874682e+01   1.2058608e+01   1.4567243e+01   1.9804454e+01   1.6615803e+01   1.9737128e+01   1.4129072e+01   9.4485363e+00   2.0599387e+01   1.2256472e+01   1.1722365e+01   1.7916973e+01   1.3303918e+01   1.5918094e+01   1.2991416e+01   1.7190612e+01   1.0369487e+01   1.3456057e+01   1.3431220e+01   1.1473537e+01   1.4182264e+01   1.4152222e+01   1.1914205e+01   1.5413372e+01   8.2434264e+00   7.1616699e+00   6.0995680e+00   6.3440029e+00   3.6367683e+00   7.9244596e+00
   1.4613079e+01   9.4280835e+00   1.3767606e+01   1.2041590e+01   1.4646737e+01   1.9888906e+01   1.6756178e+01   1.9740360e+01   1.4057904e+01   9.4193398e+00   2.0388835e+01   1.2523649e+01   1.1729961e+01   1.7985556e+01   1.3403465e+01   1.5939995e+01   1.3154552e+01   1.7333498e+01   1.0277020e+01   1.3381296e+01   1.3357250e+01   1.1504319e+01   1.4142891e+01   1.4110771e+01   1.1781162e+01   1.5496272e+01   8.2962966e+00   7.0591566e+00   6.0090891e+00   6.3076438e+00   3.6514300e+00   8.0380201e+00
   1.4479792e+01   9.4035612e+00   1.3652839e+01   1.2005871e+01   1.4741886e+01   1.9972245e+01   1.6898866e+01   1.9742588e+01   1.3970154e+01   9.3951355e+00   2.0166493e+01   1.2774798e+01   1.1717181e+01   1.8062759e+01   1.3498775e+01   1.5952950e+01   1.3296461e+01   1.7474004e+01   1.0163309e+01   1.3291643e+01   1.3267701e+01   1.1525173e+01   1.4093797e+01   1.4059061e+01   1.1623241e+01   1.5592196e+01   8.3470492e+00   6.9597751e+00   5.9225706e+00   6.2819173e+00   3.6716926e+00   8.1143960e+00
   1.4344378e+01   9.3891001e+00   1.3542701e+01   1.1959952e+01   1.4845929e+01   2.0049096e+01   1.7033052e+01   1.9743324e+01   1.3874822e+01   9.3809968e+00   1.9949721e+01   1.2993083e+01   1.1690614e+01   1.8141568e+01   1.3583587e+01   1.5956671e+01   1.3408529e+01   1.7601484e+01   1.0037190e+01   1.3195250e+01   1.3170623e+01   1.1534475e+01   1.4040201e+01   1.4002472e+01   1.1454145e+01   1.5693813e+01   8.3943838e+00   6.8771564e+00   5.8518815e+00   6.2736771e+00   3.6947741e+00   8.1490862e+00
   1.4202871e+01   9.3871470e+00   1.3435146e+01   1.1907515e+01   1.4964527e+01   2.0124432e+01   1.7165677e+01   1.9742251e+01   1.3769196e+01   9.3793821e+00   1.9727625e+01   1.3192241e+01   1.1654823e+01   1.8224799e+01   1.3663051e+01   1.5951786e+01   1.3498745e+01   1.7722274e+01   9.8922591e+00   1.3088559e+01   1.3062342e+01   1.1532650e+01   1.3980867e+01   1.3939584e+01   1.1266940e+01   1.5806273e+01   8.4433548e+00   6.8134643e+00   5.7990236e+00   6.2876054e+00   3.7205742e+00   8.1456598e+00
   1.4060019e+01   9.4023050e+00   1.3335996e+01   1.1855232e+01   1.5097402e+01   2.0197966e+01   1.7294429e+01   1.9738804e+01   1.3656059e+01   9.3948856e+00   1.9503387e+01   1.3369798e+01   1.1615853e+01   1.8310160e+01   1.3735890e+01   1.5937647e+01   1.3565639e+01   1.7833181e+01   9.7289068e+00   1.2973764e+01   1.2944914e+01   1.1518491e+01   1.3917779e+01   1.3872369e+01   1.1064700e+01   1.5928753e+01   8.4960888e+00   6.7787125e+00   5.7729219e+00   6.3312920e+00   3.7475746e+00   8.1024629e+00
   1.3921444e+01   9.4396243e+00   1.3252032e+01   1.1811167e+01   1.5243738e+01   2.0269395e+01   1.7416565e+01   1.9732331e+01   1.3538709e+01   9.4325466e+00   1.9280733e+01   1.3523278e+01   1.1581126e+01   1.8394789e+01   1.3800436e+01   1.5913368e+01   1.3607813e+01   1.7930265e+01   9.5478813e+00   1.2853724e+01   1.2821065e+01   1.1490778e+01   1.3853410e+01   1.3803307e+01   1.0851473e+01   1.6060028e+01   8.5550172e+00   6.7845058e+00   5.7839445e+00   6.4133057e+00   3.7739162e+00   8.0186583e+00
   1.3801756e+01   9.4993046e+00   1.3194253e+01   1.1785890e+01   1.5391206e+01   2.0333888e+01   1.7521761e+01   1.9722914e+01   1.3428771e+01   9.4925304e+00   1.9078153e+01   1.3642641e+01   1.1560402e+01   1.8470034e+01   1.3851330e+01   1.5880532e+01   1.3623703e+01   1.8004200e+01   9.3639902e+00   1.2740125e+01   1.2702746e+01   1.1451606e+01   1.3794828e+01   1.3739863e+01   1.0647063e+01   1.6189013e+01   8.6180295e+00   6.8382237e+00   5.8382289e+00   6.5328914e+00   3.7959390e+00   7.9039008e+00
   1.3704454e+01   9.5805364e+00   1.3164865e+01   1.1784233e+01   1.5536018e+01   2.0391657e+01   1.7609145e+01   1.9710657e+01   1.3329542e+01   9.5740194e+00   1.8898146e+01   1.3731076e+01   1.1558892e+01   1.8533637e+01   1.3888605e+01   1.5840169e+01   1.3617266e+01   1.8054319e+01   9.1814716e+00   1.2636493e+01   1.2593648e+01   1.1402854e+01   1.3744334e+01   1.3684484e+01   1.0457153e+01   1.6312814e+01   8.6857020e+00   6.9408325e+00   5.9365048e+00   6.6888845e+00   3.8122609e+00   7.7666032e+00
   1.3626206e+01   9.6908941e+00   1.3165522e+01   1.1812124e+01   1.5686517e+01   2.0447171e+01   1.7683803e+01   1.9694418e+01   1.3236399e+01   9.6845981e+00   1.8729648e+01   1.3796372e+01   1.1582553e+01   1.8587953e+01   1.3914166e+01   1.5789080e+01   1.3589658e+01   1.8082175e+01   8.9889885e+00   1.2538157e+01   1.2488748e+01   1.1341398e+01   1.3700403e+01   1.3635375e+01   1.0272152e+01   1.6438732e+01   8.7644618e+00   7.1054859e+00   6.0910012e+00   6.8959682e+00   3.8225744e+00   7.6012719e+00
   1.3579513e+01   9.8103071e+00   1.3194908e+01   1.1865771e+01   1.5816562e+01   2.0492222e+01   1.7734756e+01   1.9677096e+01   1.3165028e+01   9.8041599e+00   1.8599043e+01   1.3832457e+01   1.1628881e+01   1.8623962e+01   1.3924857e+01   1.5736418e+01   1.3549257e+01   1.8084703e+01   8.8195470e+00   1.2462052e+01   1.2406199e+01   1.1278927e+01   1.3670688e+01   1.3601111e+01   1.0123669e+01   1.6545414e+01   8.8415527e+00   7.3022800e+00   6.2737472e+00   7.1172344e+00   3.8249359e+00   7.4412012e+00
   1.3557725e+01   9.9278679e+00   1.3242185e+01   1.1934854e+01   1.5923519e+01   2.0527675e+01   1.7766580e+01   1.9660174e+01   1.3113503e+01   9.9218095e+00   1.8502334e+01   1.3848278e+01   1.1689229e+01   1.8644799e+01   1.3924897e+01   1.5686151e+01   1.3504303e+01   1.8069922e+01   8.6773058e+00   1.2406685e+01   1.2344940e+01   1.1220361e+01   1.3653056e+01   1.3579692e+01   1.0010602e+01   1.6631725e+01   8.9129244e+00   7.5084630e+00   6.4641230e+00   7.3336782e+00   3.8213909e+00   7.2978843e+00
   1.3553391e+01   1.0065052e+01   1.3313441e+01   1.2030685e+01   1.6029788e+01   2.0561786e+01   1.7788204e+01   1.9640517e+01   1.3069705e+01   1.0059047e+01   1.8416470e+01   1.3851283e+01   1.1773699e+01   1.8656257e+01   1.3915985e+01   1.5628746e+01   1.3448443e+01   1.8037783e+01   8.5326139e+00   1.2359357e+01   1.2291159e+01   1.1154849e+01   1.3642839e+01   1.3565676e+01   9.9077032e+00   1.6716204e+01   8.9927560e+00   7.7604151e+00   6.6958820e+00   7.5853783e+00   3.8119245e+00   7.1448484e+00
   1.3566365e+01   1.0204839e+01   1.3399387e+01   1.2141641e+01   1.6122649e+01   2.0590925e+01   1.7797785e+01   1.9620544e+01   1.3038506e+01   1.0198846e+01   1.8350628e+01   1.3842853e+01   1.1872236e+01   1.8657242e+01   1.3899617e+01   1.5571155e+01   1.3389498e+01   1.7992839e+01   8.4026156e+00   1.2325553e+01   1.2251146e+01   1.1090618e+01   1.3641138e+01   1.3560626e+01   9.8269209e+00   1.6788962e+01   9.0716106e+00   8.0269131e+00   6.9403459e+00   7.8414065e+00   3.7977273e+00   7.0019117e+00
   1.3592358e+01   1.0341943e+01   1.3493922e+01   1.2261156e+01   1.6201856e+01   2.0615469e+01   1.7797909e+01   1.9600984e+01   1.3018121e+01   1.0335930e+01   1.8302155e+01   1.3826671e+01   1.1979013e+01   1.8649983e+01   1.3878049e+01   1.5515248e+01   1.3330662e+01   1.7939480e+01   8.2883298e+00   1.2303532e+01   1.2223333e+01   1.1029673e+01   1.3646237e+01   1.3562851e+01   9.7661465e+00   1.6850204e+01   9.1472944e+00   8.2960528e+00   7.1867499e+00   8.0923822e+00   3.7802181e+00   6.8725439e+00
   1.3626650e+01   1.0471128e+01   1.3590602e+01   1.2382007e+01   1.6267645e+01   2.0635774e+01   1.7791315e+01   1.9582566e+01   1.3006432e+01   1.0465073e+01   1.8268113e+01   1.3806118e+01   1.2087502e+01   1.8637021e+01   1.3853669e+01   1.5462913e+01   1.3274790e+01   1.7882354e+01   8.1903475e+00   1.2291096e+01   1.2205666e+01   1.0973844e+01   1.3656121e+01   1.3570336e+01   9.7225781e+00   1.6900462e+01   9.2175353e+00   8.5555817e+00   7.4240182e+00   8.3288944e+00   3.7610004e+00   6.7592223e+00
   1.3664419e+01   1.0587430e+01   1.3683019e+01   1.2496808e+01   1.6320605e+01   2.0652163e+01   1.7780736e+01   1.9565988e+01   1.3001180e+01   1.0581319e+01   1.8245490e+01   1.3784196e+01   1.2190952e+01   1.8621013e+01   1.3828867e+01   1.5415981e+01   1.3224367e+01   1.7826098e+01   8.1089238e+00   1.2285803e+01   1.2195832e+01   1.0924751e+01   1.3668643e+01   1.3580919e+01   9.6930283e+00   1.6940487e+01   9.2801075e+00   8.7935351e+00   7.6413365e+00   8.5419293e+00   3.7417420e+00   6.6635768e+00
   1.3721625e+01   1.0737859e+01   1.3809105e+01   1.2652798e+01   1.6381460e+01   2.0671176e+01   1.7761517e+01   1.9544545e+01   1.3000748e+01   1.0731657e+01   1.8225777e+01   1.3752049e+01   1.2332028e+01   1.8595015e+01   1.3793326e+01   1.5355430e+01   1.3159197e+01   1.7747471e+01   8.0117848e+00   1.2286173e+01   1.2190536e+01   1.0862717e+01   1.3689284e+01   1.3599327e+01   9.6665724e+00   1.6985952e+01   9.3603356e+00   9.1066813e+00   7.9270670e+00   8.8177070e+00   3.7144117e+00   6.5479752e+00
   1.3779899e+01   1.0872664e+01   1.3927617e+01   1.2799059e+01   1.6429536e+01   2.0686463e+01   1.7739717e+01   1.9525321e+01   1.3005675e+01   1.0866363e+01   1.8215980e+01   1.3720329e+01   1.2464756e+01   1.8567251e+01   1.3758565e+01   1.5301236e+01   1.3100987e+01   1.7672075e+01   7.9315560e+00   1.2292608e+01   1.2192076e+01   1.0808392e+01   1.3711556e+01   1.3619832e+01   9.6527669e+00   1.7021424e+01   9.4317161e+00   9.3919289e+00   8.1871338e+00   9.0651150e+00   3.6878506e+00   6.4514816e+00
   1.3833900e+01   1.0986937e+01   1.4031724e+01   1.2927405e+01   1.6466020e+01   2.0698320e+01   1.7718268e+01   1.9509018e+01   1.3013328e+01   1.0980540e+01   1.8212761e+01   1.3691687e+01   1.2581535e+01   1.8540764e+01   1.3727176e+01   1.5255302e+01   1.3051855e+01   1.7604905e+01   7.8680031e+00   1.2302105e+01   1.2197544e+01   1.0763194e+01   1.3732942e+01   1.3639876e+01   9.6475904e+00   1.7048042e+01   9.4919321e+00   9.6368458e+00   8.4103002e+00   9.2750698e+00   3.6639521e+00   6.3745309e+00
   1.3894816e+01   1.1107118e+01   1.4144491e+01   1.3066377e+01   1.6500543e+01   2.0709840e+01   1.7693081e+01   1.9491864e+01   1.3024478e+01   1.1100610e+01   1.8213868e+01   1.3660117e+01   1.2708269e+01   1.8510248e+01   1.3692436e+01   1.5206966e+01   1.3000439e+01   1.7531331e+01   7.8051386e+00   1.2315739e+01   1.2207054e+01   1.0716442e+01   1.3757701e+01   1.3663366e+01   9.6480101e+00   1.7072951e+01   9.5550333e+00   9.8972738e+00   8.6474888e+00   9.4961218e+00   3.6375610e+00   6.2980824e+00
